Date,ticker,net_ret,intraday_drop_pct,open,low,close,next_open
2021-11-17,NVDA,0.10514814674033592,5.319219111962333,30.353829013241555,28.739242339156842,29.199270248413086,32.29871867145236
2021-12-01,NVDA,-0.00802992390903113,5.535996000074412,33.152976935170045,31.31762945813344,31.372520446777344,31.151974015201976
2021-12-03,NVDA,-0.02748808701425507,5.843752622604371,31.93640157961995,30.070117274745446,30.631999969482422,29.820616888870113
2021-12-06,NVDA,0.02962884757187097,6.164655641535898,29.820616888870113,27.982278547489575,29.977306365966797,30.89547671326527
2021-12-13,NVDA,-0.017405638298752007,7.051477036529229,30.188883512765113,28.060121324277922,28.105031967163086,27.643950978334946
2021-12-16,NVDA,-0.015161332056246656,9.819594161867476,31.090089780244078,28.037169139263874,28.330583572387695,27.929384771071867
2022-01-04,NVDA,-0.012642099538032761,6.367868247361008,30.216826539242714,28.292658836690123,29.231788635253906,28.891469242287545
2022-01-13,NVDA,-0.011348100765853984,6.628142422266245,28.322600004609768,26.445337738615446,26.522186279296875,26.24773202314796
2022-01-24,NVDA,-0.03634136018369901,6.457677744521377,22.285621139528853,20.846487542973147,23.325550079345703,22.501193412508638
2022-01-27,NVDA,0.0020986256630215567,8.03208372651625,23.52116377527102,21.63192420739024,21.900390625,21.96825173742082
2022-02-11,NVDA,-0.0016262782951099296,8.26902152633813,25.864495192370278,23.72575451723449,23.901403427124023,23.88643449693495
2022-02-17,NVDA,0.005569499808109416,5.715951202533861,25.579063213609647,24.11697644225443,24.458295822143555,24.61897459185381
2022-02-18,NVDA,-0.026674627575123844,6.3564088400524135,24.61897459185381,23.054091914566957,23.595014572143555,22.98922136037415
2022-02-23,NVDA,-0.06228547168611626,6.306190436924827,23.754695100866613,22.256678790095112,22.342506408691406,20.973235364784678
2022-03-07,NVDA,-0.003013886000372823,6.517068626517525,22.775533982357196,21.291236802671158,21.313196182250977,21.270273834836342
2022-04-05,NVDA,-0.039448259884677116,5.261613086200563,27.204470536288614,25.773076554519676,25.883874893188477,24.888684944472697
2022-04-12,NVDA,0.009416533894990722,5.568625068012293,22.496045694848974,21.243325254974113,21.464921951293945,21.68851203835293
2022-04-14,NVDA,-0.0037284784502429175,5.963115325481154,22.464101591348445,21.12454130662309,21.21936798095703,21.161471392693215
2022-04-20,NVDA,0.009566881532069207,5.848911594895649,22.47607766412993,21.161471751554885,21.44295883178711,21.66954403745964
2022-04-21,NVDA,0.004945492912065957,7.872309468968275,21.66954403745964,19.963650470316455,20.146318435668945,20.26609822913244
2022-04-26,NVDA,-0.011112805684396876,5.314942254774685,19.682164872038474,18.63606917460008,18.753854751586914,18.564200662650713
2022-05-04,NVDA,-0.023966387041537543,5.882652538584016,19.88679240340564,18.716921505243764,20.29704475402832,19.830894968407897
2022-05-05,NVDA,-0.006731157848155896,6.880759752036042,19.830894968407897,18.466378728953146,18.80975341796875,18.70195175204548
2022-05-09,NVDA,0.04259878318771365,6.6929172999288244,18.001228764705814,16.796421410513055,16.919198989868164,17.65685547833721
2022-05-20,NVDA,-0.026158923428384002,9.09878001003637,17.30050299605302,15.726368287812404,16.66366195678711,16.244422161579827
2022-06-28,NVDA,-0.011511845931894506,5.650887250073837,16.87285307326158,15.91938717022095,15.956328392028809,15.788597926333088
2022-08-26,NVDA,-0.015759906233893877,9.072077098027375,17.828313684831375,16.210915322065308,16.23387908935547,15.994268556184212
2022-09-01,NVDA,0.010695530615996263,6.6084819496542675,14.186174234575896,13.248683470937443,13.91461181640625,14.077350584914733
2022-09-13,NVDA,0.008367002268977904,5.093465195862546,13.783926637848186,13.081847131926162,13.113804817199707,13.23664185667735
2022-10-10,NVDA,-0.010339990626453379,5.225552260791306,12.021234494107956,11.393058603226073,11.654715538024902,11.54586060414577
2022-10-14,NVDA,0.02491966673846548,7.074725685161249,12.041209377307327,11.18932684468692,11.212296485900879,11.502915474188297
2022-10-18,NVDA,-0.008353631778475406,5.881398576070902,12.327834421594872,11.602785343462813,11.95132827758789,11.863442610170829
2022-11-18,NVDA,-0.01800313708418193,5.298758228323237,15.945090404179322,15.10019861437429,15.38882064819336,15.127162421148238
2022-12-22,NVDA,-0.010322619064708782,7.530756204364336,16.077035434762546,14.866313091281313,15.322831153869629,15.17998223602925
2022-12-27,NVDA,-0.014738351234173611,6.75335397708563,15.058108816249748,14.041181425633663,14.10611343383789,13.912318692934731
2023-01-03,NVDA,0.01660401437567387,5.083833566587863,14.835345814456593,14.081141524221861,14.299910545349121,14.551646376160297
2023-06-26,NVDA,0.0031099344138915807,5.560396934802009,42.42783956776684,40.06868327693802,40.60026931762695,40.767133761708735
2023-08-02,NVDA,-0.011594244296672256,5.332635499531313,45.79520091213266,43.35310977121058,44.23442077636719,43.76579051634056
2023-08-22,NVDA,0.0033356368703573004,5.821124412866678,48.09740413737571,45.29759440317979,45.63233184814453,45.830177068585726
2023-08-24,NVDA,-0.004201393168537968,6.087699599121012,50.17677234223293,47.12216117350295,47.126155853271484,46.975286499863365
2024-02-20,NVDA,-0.021820287747103716,5.855695885479859,71.90305528604422,67.69263103612502,69.40958404541016,67.96445653317794
2024-03-08,NVDA,-0.013556116310762787,9.073139796797543,95.08434657912662,86.45721088913098,87.4786376953125,86.38024574570308
2024-04-04,NVDA,0.01018689081867238,5.006306069481114,90.35499714995936,85.83154944356146,85.85653686523438,86.81700456921507
2024-04-09,NVDA,-0.017730113987892065,5.054776996261648,87.39267436773328,82.97516956737525,85.30584716796875,83.87867062101493
2024-04-19,NVDA,0.023986699537567036,9.072758364188104,83.10310538210794,75.56336143765269,76.15702056884766,78.05993315947777
2024-04-24,NVDA,-0.011153617338488162,5.678378158792122,83.90264988256477,79.13834013698539,79.63206481933594,78.82351130528671
2024-06-20,NVDA,-0.02898589471964754,7.353360911938553,139.73263779444994,129.45759262565218,130.71697998046875,127.05874834066508
2024-07-11,NVDA,0.005750290949659005,6.408837530933462,135.6845824191085,126.98877797734232,127.33860778808594,128.19818043978003
2024-07-25,NVDA,0.0338235670998211,5.962489215482404,112.98552700492492,106.24877714220031,112.22589111328125,116.13399696280182
2024-07-30,NVDA,0.08740261317842404,8.0523636996517,111.46623842477169,102.49057150448816,103.68000030517578,112.84558326649312
2024-08-01,NVDA,-0.05090393126425647,9.12107660345817,117.4733618639685,106.75852653969832,109.1573715209961,103.7099895556254
2024-08-07,NVDA,0.03024046400044233,8.459322255555064,107.7580481751046,98.64244762367623,98.86234283447266,101.95084829679239
2024-08-22,NVDA,0.01613263982244528,5.322262398821923,129.9573385201996,123.04066795762931,123.68035888671875,125.79932992863567
2024-09-03,NVDA,-0.024981382226056333,7.516594310948498,115.95409419910477,107.238295351223,107.94795227050781,105.35921116658868
2024-09-06,NVDA,0.018935840760265565,6.562387918553038,107.98792932713482,100.90134249947533,102.78044128417969,104.82945579489092
2024-10-15,NVDA,0.01708503110449005,6.6221730234073695,137.8153397242487,128.68896947491228,131.54783630371094,133.92688301499192
2024-11-21,NVDA,-0.006045549651997666,5.791770205404651,149.290807835149,140.64422730754492,146.6118621826172,145.87212475240295
2025-01-07,NVDA,0.016411217210967124,8.508138519453738,152.97986196669754,139.9641234037018,140.09408569335938,142.5332942493383
2025-01-27,NVDA,0.027626903690651496,6.490389347311422,124.75912547322825,116.66177248371496,118.38121032714844,121.77009783396647
2025-01-29,NVDA,-0.005850445794019639,5.098811816792244,126.458570906435,120.0106863497111,123.65948486328125,123.05968123503551
2025-02-27,NVDA,-0.018727894153330794,11.103702121310768,134.9557838016939,119.97069557287365,120.11064910888672,117.98134023479652
2025-03-03,NVDA,-0.030896520359519855,9.092383744392615,123.46954557652553,112.2432206852501,114.02263641357422,110.61375634258967
2025-03-26,NVDA,-0.022184979371335966,5.07033108923886,118.70203035263671,112.68344440410922,113.73320007324219,111.32376457585453
2025-04-04,NVDA,-0.07363287791944763,6.874939642088767,98.88670323249266,92.08830207120735,94.28778076171875,87.43938789235719
2025-04-08,NVDA,0.02589506780802539,9.00683816011426,103.78553826456235,94.43774279946976,96.27731323242188,98.86669810018236
2025-04-10,NVDA,0.007645519645692294,9.344428055271775,109.34423379452805,99.12664053501021,107.5446548461914,108.47443427245335
2025-10-10,NVDA,0.025261189426696057,5.922170316982403,193.4887469873255,182.03001384654092,183.139892578125,187.9493639887039
2025-11-06,NVDA,-0.017907700726352015,5.111492403893208,196.39843756369172,186.35954634625867,188.05935668945312,184.87970536775757
2025-11-20,NVDA,0.0023215858570456082,8.216377185746618,195.92847930218133,179.83025642841662,180.6201629638672,181.22010834266524
2026-02-03,NVDA,-0.005879599075441424,5.374790308407943,186.22992037566058,176.22045266395375,180.33023071289062,179.45029148582987
2026-02-26,NVDA,-0.020687321042985297,5.121736104091227,194.25948668244985,184.31002841741252,184.87998962402344,181.2401979138715
2010-06-29,TSLA,0.07853079352728116,7.684263239262484,1.2666670083999634,1.1693329811096191,1.5926669836044312,1.7193330526351929
2010-06-30,TSLA,0.048097732710373646,9.654907077406754,1.7193330526351929,1.553333044052124,1.5886670351028442,1.6666669845581055
2010-07-01,TSLA,0.04635857780059184,18.92003413771932,1.6666669845581055,1.3513330221176147,1.4639999866485596,1.5333329439163208
2010-07-02,TSLA,0.040666441597039436,18.652171746318317,1.5333329439163208,1.24733304977417,1.2799999713897705,1.3333330154418945
2010-07-06,TSLA,0.01700093569302609,20.85000475645179,1.3333330154418945,1.0553330183029175,1.0740000009536743,1.0933330059051514
2010-07-07,TSLA,0.020519244345686815,8.658478585171391,1.0933330059051514,0.9986670017242432,1.053333044052124,1.0759999752044678
2010-07-09,TSLA,0.030609474466859556,5.858963414243414,1.1720000505447388,1.1033329963684082,1.159999966621399,1.196666955947876
2010-07-12,TSLA,0.018940736570553243,5.2925325525956906,1.196666955947876,1.1333329677581787,1.136667013168335,1.1593329906463623
2010-07-20,TSLA,0.016734030502317535,8.237985015313344,1.4566669464111328,1.3366669416427612,1.3533329963684082,1.3773330450057983
2010-07-21,TSLA,0.012847909468860729,5.614698127655,1.3773330450057983,1.2999999523162842,1.3480000495910645,1.3666670322418213
2010-07-26,TSLA,-0.0029095104408534862,5.581399487959956,1.4333330392837524,1.3533329963684082,1.3966670036315918,1.3940000534057617
2010-08-04,TSLA,0.012170498789220798,5.011369554554433,1.463333010673523,1.3899999856948853,1.4173330068588257,1.4359999895095825
2010-08-05,TSLA,-0.018114640134461117,6.917343216746481,1.4359999895095825,1.3366669416427612,1.363332986831665,1.340000033378601
2010-08-18,TSLA,-0.013253378174329249,5.053597628666165,1.305999994277954,1.2400000095367432,1.2513329982757568,1.2359999418258667
2010-09-16,TSLA,0.0028201623722716464,5.914267338145781,1.476667046546936,1.3893330097198486,1.3960000276565552,1.401332974433899
2010-09-17,TSLA,0.020749620075734707,5.803968326276476,1.401332974433899,1.3200000524520874,1.348667025566101,1.378000020980835
2010-09-22,TSLA,6.289353455040661e-06,5.1269489288597105,1.391332983970642,1.3200000524520874,1.324666976928711,1.3259999752044678
2010-09-30,TSLA,0.012718293388301594,8.227300085058515,1.4666670560836792,1.3459999561309814,1.3606669902801514,1.3793330192565918
2010-11-16,TSLA,0.016863011413415334,8.322581426658038,2.066667079925537,1.8946670293807983,1.9780000448226929,2.0133330821990967
2010-11-17,TSLA,0.039013756970575374,5.264904587359558,2.0133330821990967,1.9073330163955688,1.965999960899353,2.0446670055389404
2010-11-18,TSLA,0.008033183290776541,5.705918466223295,2.0446670055389404,1.9279999732971191,1.9926669597625732,2.010667085647583
2010-11-29,TSLA,-0.018186449312011785,5.8740647113450635,2.3606669902801514,2.2219998836517334,2.2886669635772705,2.249332904815674
2010-12-01,TSLA,-0.010898223375515725,6.746575117113916,2.3913331031799316,2.2300000190734863,2.2899999618530273,2.2673330307006836
2010-12-02,TSLA,-0.011510167408509464,8.262266921447202,2.2673330307006836,2.0799999237060547,2.1566669940948486,2.134000062942505
2010-12-06,TSLA,0.004938556453276182,5.709708827020469,2.0899999141693115,1.9706670045852661,2.02066707611084,2.0326669216156006
2010-12-14,TSLA,0.003906947808391683,8.35255480243919,2.0193328857421875,1.8506669998168945,1.9019999504089355,1.9113329648971558
2010-12-27,TSLA,0.0107416739352853,10.563863759355504,1.8680000305175781,1.670667052268982,1.7033330202102661,1.7233330011367798
2011-01-11,TSLA,0.0008549959335740602,5.841186333812151,1.906000018119812,1.7946670055389404,1.797333002090454,1.8006670475006104
2011-01-19,TSLA,-0.001,6.01507457077411,1.6846669912338257,1.5833330154418945,1.6019999980926514,1.6019999980926514
2011-01-20,TSLA,0.0211040739774266,6.908051835949563,1.6019999980926514,1.4913330078125,1.5080000162124634,1.5413329601287842
2011-02-09,TSLA,0.001154704517807052,5.553294136556755,1.608667016029358,1.519333004951477,1.547333002090454,1.5506670475006104
2011-04-04,TSLA,0.0017102460384198661,5.9634870404239395,1.7886669635772705,1.6820000410079956,1.722000002861023,1.726667046546936
2011-04-11,TSLA,-0.008518958200641084,5.477920165370767,1.76466703414917,1.6679999828338623,1.6846669912338257,1.6720000505447388
2011-05-16,TSLA,0.014037784535213076,5.14469841615834,1.8660000562667847,1.7699999809265137,1.773332953453064,1.7999999523162842
2011-06-01,TSLA,-0.001,5.4000020027160645,2.0,1.8919999599456787,1.901332974433899,1.901332974433899
2011-06-06,TSLA,0.007362325182095851,6.112970472179229,2.006666898727417,1.8839999437332153,1.9133330583572388,1.929332971572876
2011-06-16,TSLA,0.012961856768446862,6.975080049434582,1.8446669578552246,1.715999960899353,1.7666670083999634,1.7913329601287842
2011-08-04,TSLA,0.008696989488558182,6.940740606836994,1.7673330307006836,1.6446670293807983,1.649999976158142,1.6660000085830688
2011-08-05,TSLA,-0.04802975975714354,8.643460544050875,1.6660000085830688,1.5219999551773071,1.6160000562667847,1.5399999618530273
2011-08-10,TSLA,0.008236092187512901,7.1147984769045,1.6959999799728394,1.5753329992294312,1.5880000591278076,1.602666974067688
2011-08-18,TSLA,-0.017487664747843933,6.1199987182619635,1.6666669845581055,1.564666986465454,1.6173330545425415,1.5906670093536377
2011-08-19,TSLA,0.035322874377950175,7.795468978786796,1.5906670093536377,1.4666670560836792,1.4866670370101929,1.5406670570373535
2011-08-22,TSLA,-0.0019109329633336856,6.187842636349653,1.5406670570373535,1.4453330039978027,1.463333010673523,1.4620000123977661
2011-09-26,TSLA,0.017808748655391858,6.108599527518567,1.7680000066757202,1.659999966621399,1.7013330459594727,1.7333329916000366
2011-09-28,TSLA,0.04495402670298309,5.730753891387432,1.7333329916000366,1.6339999437332153,1.6393330097198486,1.7146669626235962
2011-09-29,TSLA,0.027192106654947385,8.437026741925164,1.7146669626235962,1.5700000524520874,1.6080000400543213,1.6533329486846924
2011-09-30,TSLA,0.021960031091189457,5.282236951302465,1.6533329486846924,1.565999984741211,1.6260000467300415,1.6633330583572388
2011-10-03,TSLA,-0.019541716243011525,6.8136147160380505,1.6633330583572388,1.5499999523162842,1.5820000171661377,1.5526670217514038
2011-12-13,TSLA,0.000698155836035428,5.430181731569238,2.0380001068115234,1.9273329973220825,1.963333010673523,1.9666670560836792
2011-12-14,TSLA,0.003906947808391683,5.084745968186037,1.9666670560836792,1.8666670322418213,1.9019999504089355,1.9113329648971558
2011-12-21,TSLA,8.812523746191373e-05,6.735972911007056,1.8606669902801514,1.73533296585083,1.8380000591278076,1.840000033378601
2012-01-13,TSLA,0.16705665303710315,20.281691187266834,1.8933329582214355,1.5093330144882202,1.519333004951477,1.7746670246124268
2012-02-10,TSLA,0.013469441729014858,7.501576123232384,2.1506669521331787,1.9893330335617065,2.0733330249786377,2.103332996368408
2012-02-22,TSLA,-0.007721043111408937,5.797085674888894,2.299999952316284,2.1666669845581055,2.2813329696655273,2.2660000324249268
2012-05-03,TSLA,-0.005312908294564607,5.249208362226025,2.260667085647583,2.1419999599456787,2.1640000343322754,2.1546669006347656
2012-05-08,TSLA,0.0026434444712030237,9.630785042574216,2.1666669845581055,1.9579999446868896,2.012666940689087,2.0199999809265137
2012-05-14,TSLA,0.005653234801261334,5.858408271421624,2.128000020980835,2.00333309173584,2.003999948501587,2.0173330307006836
2012-05-18,TSLA,-0.0002739088746878704,5.428236130997713,1.891332983970642,1.7886669635772705,1.8373329639434814,1.8386670351028442
